X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
2.451712624997291,-0.7066217559562984,-1.564915924160071,1.4546642913850458,2.3453045634718284,0.802624760078478,-2.075714412674716,1.3374802254032303,-0.5680935515910258,1.37236394526517,0.8243105597141389,0.474391065156057,-0.296885982692299,-0.5061974766426176,-1.1030592641310144,1
-0.022677525487341,-0.889252162470918,-1.741716619866104,-1.031826550728435,0.1316153732727417,0.7043386011475956,-0.1293551924028719,2.15403534572559,0.8782139981549947,-0.8543096504143626,-1.2338367207016037,0.4915865075904735,0.434376922028368,0.2140143897008368,-0.2313759574900389,0
-2.0766160121985853,-0.4963631294960013,-1.286609125399738,-0.8930685565049704,-2.069439259214251,0.1530317527811502,-0.7563712764546802,1.1023102862736758,-1.6305128776410571,-0.3985836643008617,1.08709084514247,1.4165838233446926,0.5356375884651636,0.3033923751977811,0.8074298502955989,1
-0.5900259690908214,0.6633830488473854,1.095873454976826,-1.077166826158528,0.2727933862859796,0.8105949731485923,-1.21167131932366,2.2165474075239926,-0.5689048530894247,0.3345576345378801,-1.0318133971371737,0.9583327146851413,0.0187777233879469,-1.2825566930052876,-0.2095283815170554,0
0.2115042623381847,1.7600825975384784,1.1450014785219849,1.1630233029570365,0.4085160649877681,0.3590277724059801,-1.59971238953014,0.3752343828823336,0.0774558147961385,-0.3461764495942092,1.3788104241119743,-0.9614891990614646,-1.1057802860597032,-1.0039220177014978,-0.1340514361970109,1
-0.2867063218036532,-1.473840896809716,-0.1630612797269748,1.2284664904235425,0.0761924214487222,1.021658728197938,-1.615855047874326,0.716317908255179,0.0596545650070841,0.7561151761751815,-0.3010379301724314,0.8934728944259902,-2.3669689575063617,-0.5199418374222072,-0.5318757929022689,0
0.2170695806480299,-0.4796345662507899,-0.4976968062969693,-0.2639842969172113,1.0998686247253329,-0.9003699030639426,-2.2746642899753686,2.5394975520980663,0.1799085264201432,-0.2220425686321214,-0.0886240937138935,0.7684374973966008,-1.302002661701677,-0.3010964444397849,-1.263559944602884,1
-0.0315617126322888,0.5504029783299276,-0.1375087444307766,0.2456632413772491,1.774418532880004,0.9687345734217891,-2.1793555988945448,1.839170554431928,-0.3840909182107986,-1.0939892059513625,0.4743031526994071,1.5007363826579414,0.6768621373344127,-0.8109332246388214,-1.6930728538314097,1
-0.8415074589115312,0.3237550672314934,0.4485808792518472,0.2424629717227108,1.158565492822322,1.356728490712121,-0.9550567910571214,0.4675798977989323,0.452289992570918,1.5576792718222423,-0.908753664074419,0.8252244191816259,-1.4904928657368934,0.4819016320403386,1.1012195807277088,0
0.5069157201363107,-0.1946636950246799,0.0134204853884601,0.0035826018327832,0.2174058527270034,1.056288483746123,-0.8469164316780516,1.740860949303142,0.3975277565731539,-0.0132830889590195,-1.271816416171076,0.8549039226364025,1.2724283828165954,0.0093953545758494,-0.9544386262909632,0
0.4047508589963612,-0.4711130235913006,-1.214064523072579,0.8502455193688858,-0.0287040717003548,1.2182579226197263,-1.3664354801282717,0.6947670336681019,-0.3730037252610738,-2.259276171435535,1.2831565494880413,-1.337846371815948,1.299485998181762,-1.6523840564542558,-0.3957161108751429,1
0.2000234056665911,-1.0615009876346724,-0.3035719351199467,2.500261467980086,0.1027496113080153,0.1130807630728572,-0.6118312771453833,0.5576097404225682,0.3672865992613769,0.2550157659684018,1.3411206020953952,-2.078918480679373,-1.2973474099415438,0.6494152318255041,0.4722395776438684,1
-0.7266577972596497,-0.1195917173778594,0.0294911945985288,1.1377974715820798,-1.082399110701976,-1.3782187035199711,-1.524002948111005,0.9703627762248972,0.712036459360953,1.5583607791381355,0.9662344600105576,-1.8719948851431487,-0.5279280464329243,-0.2220470137311213,0.2230742732371317,1
0.3363229693212808,-0.1245484796864237,-1.2787358548192564,1.2869472861164193,-0.1616437944786109,1.1711190647375709,-0.7910430109305073,3.4266822377947914,0.1075250004307988,-1.2258922634399458,-0.6163109838647914,-0.4644017814099108,-1.1627104393277614,1.4238989372468511,0.0151232615845536,0
0.3268524062609343,0.2780795955735272,-0.8823893030786208,0.2898111955666193,-0.6102206925378539,1.9832726559207603,-1.5199756132535074,1.578629381601138,-0.8003911042966898,0.5496698134880496,-0.6617027550804284,0.6882851084882323,1.1092079825867307,-0.8308826638551301,0.0797884314323238,0
-0.1753083201640287,-0.9891420800806212,-0.9227485635643696,0.222043548146072,-1.0551859446311729,0.7707831479812558,-1.1021705683450298,1.0988002653707192,0.6727269777566897,-0.0023073453984748,-1.1406027810399395,-0.0398454227807857,-0.3494712379173766,-0.592332204854028,0.6385165792483638,0
-0.379907966540577,-0.3225487102266215,0.4586004538776307,1.8657273559684568,1.22872805522892,-0.6984737582131462,-1.151338461957113,0.8616118058523687,-0.0812795480135857,0.908222524091729,-1.0103981812658476,1.0170655439701537,0.8410815386064158,0.1255585224735779,0.3339450479990393,0
-0.0686728540683254,-0.990752808860645,-0.051308124408631,1.1512538739550502,-1.2661023336511246,-0.1353600406320765,-1.522148154425472,1.501699437735983,1.37127139630322,-0.7778127881608037,0.6233906001186849,0.3949713615763996,-1.4167866471158133,-1.274603772991694,0.1254096727133856,1
0.0745340002222434,0.4408798982374823,-0.3040410991533166,-0.940332187509568,-0.0020973173829448,-1.0299320803117926,-1.498314071509025,2.2526880339428885,-0.6688462928687765,-0.9293245882416272,0.2138544874176913,-1.229318020812504,1.473879290506746,-0.2086172366378731,-0.777905724174565,1
0.579076300875503,-0.1466317740436022,-1.229495157708088,-0.171810463802674,0.949889068249292,-0.3351431387781925,-0.92957304321043,1.0768295315801573,-0.1353342339231097,-0.4119232343859531,-0.8962560309429376,-0.9218236563202136,2.3491085580250326,0.0999881637655518,1.8115557731939127,0
-3.367805732935858,0.4760824897782047,0.9203460103519284,-1.6112536278021696,-0.6395314891636623,0.9864685939910024,0.4153295766003528,1.3829033042539816,0.405572369051801,-0.5062353352023726,0.7612080940718711,-0.1687433382917116,2.233722037963169,-0.1194781760727484,0.4335690048197964,1
0.0580403020642403,1.1405163348462193,-1.605325281353718,-1.1666921959392664,-0.37059643177535,1.1582582807780262,-1.6386125610066111,2.2823951869617254,0.8457750635843653,0.6071510407793064,0.1434160199427415,-1.8489378773712557,-0.8674143292390752,0.883971842678526,-1.672670384724001,1
0.474926669064909,0.9354547012346208,-0.5205970813647237,2.535385011682016,0.4614597040389351,-0.1058096440208642,-0.7163942315631803,2.076684708228932,0.6070765554291349,-0.1474424515871919,0.2690340684962582,0.3020093855902115,1.4575152119440622,0.111001023791528,-1.1779662829643889,1
-0.4167916511383418,-1.0680471383662404,-1.7072259945705526,2.060341543836832,2.748782415910065,0.7884989473510197,-0.727789341869294,4.037187254730631,0.0410808640947541,1.1322873748389386,-1.389181610034114,0.0665888269029216,0.2920357217309079,0.0617882702296482,-2.0029484138651927,0
-0.5266334417074939,-0.0498736984685769,-1.0291623331365496,1.4947455139552206,1.230072639089635,-0.3745114997749502,-0.6187681580435257,0.8449403602216725,-0.274040249496892,0.1180523244147983,1.023911353013642,2.045439802897123,-0.4034096213136703,2.115004883565822,-1.0741189314575168,1
0.8458438446846879,1.7238848764227657,-0.1398703587727135,-0.277997121745195,0.5577867238861631,0.086859775813611,-1.2339044881097043,1.539204083936884,0.1164142278906736,0.1965119260012147,0.6558260050026976,-0.1669213335892823,-0.2689076762150093,1.631152515028004,1.1995378386479092,1
-0.58359063375618,0.1831013918828793,0.2139486494908853,0.2936811899596176,-0.3569582022263248,0.9171386615205124,-1.9047929965369723,2.3491461282161445,1.231057903355565,-0.5703405124339853,0.145543155382733,-1.4581577913576127,-1.5681185898807923,-0.5882474013167657,1.5880993323604182,1
-1.2763856116888015,-0.0741172724121053,1.5043848375568862,-0.5008511412315233,-2.774477242639241,-0.3512801668500067,-2.370567191961245,2.5212177498803747,0.9593309562258,-1.900037924545798,0.0838562286625682,0.207065724141058,-1.1967935339162117,2.086439782027896,-0.4572751514783209,1
-0.494806053326942,-0.404947889347482,-2.1862783467740807,-1.262842522164318,-0.9374606876851576,-0.8076692668884292,-1.192165996195157,0.6039978362740912,-0.6063122569782615,1.9382002425310243,1.2871498019971883,-1.0530827448757445,-0.349316063684471,0.3186630921757059,0.9418240294747006,1
-0.0644221995771886,1.3747979700547797,-0.6172990697580455,0.8265839651372482,1.6941757581910564,-0.3067726846636304,-1.2313219122669024,0.2036820796196736,-0.3069963571626035,0.6985754808620198,-1.0122943628878585,-0.6903370624483454,-0.5605573450943682,0.4410826618604037,0.8488054577314491,0
0.975599498192838,0.6934575067844043,0.1952281329403311,1.5950362643755869,-0.6049617538213081,-0.7138102772901164,-2.561805466506431,1.9630588011760493,0.7067425969553479,-0.8183843092411778,0.3870599500619119,2.4056796744394484,0.6808862123789485,-0.4390110142743279,2.195847162088581,1
-0.8015515005812999,1.3621872268435276,0.7576378895174982,-1.4528288383687429,-0.9352563651254158,0.5123495670539698,-1.903442574202757,1.704213333879597,-1.0846903647884312,-0.0606590817991899,0.556431418909981,0.145835812455925,-0.091324988056469,0.7454699923888832,0.5012041823841213,1
1.5253550836582002,-0.3236804254807696,0.1151993446996325,-0.2565339644404532,-0.3120604563912154,0.2381376917768498,-1.054422167663252,2.3673375478790906,0.2662572073877487,-0.5735974236464758,0.0399936695799972,-0.4949271205663885,-0.2291370505150921,-0.2657821783948851,1.0803366482547827,1
-0.7168266079081144,1.9801963416895896,-0.9317667088462364,0.7376067644769629,-0.6108380022781855,-0.1365571092031354,0.0381854538857109,0.9710483564159896,-0.0238037080957329,0.2822177549706428,1.0434246154723186,0.0512435116530205,0.1707841476002077,-0.1505883394086345,-1.408663267758591,1
-0.1096548491174593,-0.3862370887113674,-0.1766750927082425,1.2672736463183818,2.221203394271961,-0.5904407702032749,-0.6987721873307207,1.0623901293605869,0.0192593090312124,0.7969359256585957,-0.4893190530770794,0.0662747373442347,1.1189122717071738,0.7848886874941853,1.2046759357569254,0
1.1777054781319165,-1.679484458356459,-2.6195050832457616,-0.5917974648158657,1.1151678940260508,0.1090705830504153,0.2192652562366601,0.1861451634128132,-0.7559513886453921,-0.0808837217235403,1.4933686569701172,-0.0620548517927247,0.1982251932919616,-1.481658563256228,0.5176841938880326,1
0.1401955737269171,0.1821654163591921,-0.0465671883334757,-0.9213187551856188,-1.4069690111770785,0.3817239900954685,-1.8955178750433688,1.0942009678117268,-1.439754335347413,0.971674821517892,0.9958362595880992,2.353605232288445,1.0167258560044263,0.201848636957862,0.2099215722186775,1
-1.135635904757829,0.9609321786082614,-1.1123274696705807,-0.3395301566659865,-0.6844404020861826,1.515413815348209,-1.1862203144586725,-0.8886087368480045,1.1464871587330383,-1.167757415899921,-0.7421073479799879,-1.327798673479431,0.6469045232565658,-0.2885329006817962,1.2746838496794863,0
0.7113059641874001,1.4527861337260592,1.8243783904791,1.1550274524446362,0.2930588277250302,-0.4373847638280654,-0.79408342415584,-0.2647129022102579,-0.1474167237143077,-1.0418552149661804,1.6271941734166957,0.0386451454845796,0.4134369634607819,-0.3171060361664226,0.2046092237759904,1
0.3876798790328464,-0.6132118924759965,0.0021835908370359,0.5948543733972447,0.2377317279059861,-0.7506268219767557,-1.1880993772610935,0.9106392591080296,-0.2995494111991921,-1.3750852331670849,-1.0251808352624725,0.1030782215308481,-0.3246196743979412,0.0239800190155929,-0.4625329663133788,0
0.1895598605086756,2.1173728164203425,-0.131120463249672,0.0312145896695647,-0.5046045954849743,-1.4758710971014115,-1.4514488474582556,2.0688633939775167,0.190879935918708,-0.3432260687046758,-1.081512400185567,-0.702063562355312,0.9969574815226198,1.502727680799285,0.3535139844484254,0
0.5032323845324963,0.3353172563973077,-0.115188328776479,0.8226824265741438,-0.9561357029585392,-0.0515091937539279,-1.2744274705652263,-0.4158881397092615,0.3753596961444733,-1.1830855152497652,-1.357400877172687,-0.5908183480914292,0.180305051337503,1.2450410082232566,0.9338104260749966,0
-0.7613273484611286,1.0445465781431835,1.778077876751641,1.144204797904136,-0.1242884594829956,0.6042883913587814,-0.2459373219900915,1.2906750791189845,-0.5586137731311284,0.063446728665337,0.8277744916751723,1.4142206726903268,-0.4105591886864966,-1.133570821047455,1.2603785181400424,1
0.0744749734310875,0.1601224816634518,0.7010583485062267,-0.3735596807976833,-0.1311827858653228,-0.1093761697533047,0.1334157157048121,0.0431550520516287,-0.2331752978403627,-0.7316018661213409,1.6098076685080742,0.6253880055057691,1.5580987853339394,0.0585669676819155,-1.1320231885512633,1
0.9652257088666634,1.0947228842396843,-1.3292310545303725,0.2370032019887494,-0.3335624772038362,0.8928231165569592,-1.2967910640157418,1.342636219769363,0.0287384414068018,-1.2145270310881418,0.8264572611639524,-1.5567608661172252,-0.1507415686326066,1.1009609483626293,-0.5471059287642895,1
0.3793253640306142,-0.7500936574883064,-0.1389171369749232,1.1564177714974384,0.1686808594105094,0.0207086836854034,-0.4832867064929729,1.3755888996464445,-1.0687269542063265,-0.3484058295044152,0.6971806024977687,0.3801773876054463,-1.5057096623793076,0.0938329453855689,1.07270874076744,1
1.2952712338333454,0.028188283437192,0.451395952416035,0.4342359392005308,1.610028715740119,-0.4219768640923085,-0.3525900080114801,0.7033504353900549,0.405294110493092,0.4013213737267121,1.2951079234331015,0.4159643763371158,-2.385554143065824,0.0738955501036041,1.0679930445034893,1
-0.2786408421585792,0.130782110191536,0.028020900726791,0.0172695260056489,-1.0685880696434649,0.3538500015883804,-0.8800362951110674,1.9799070375602428,-0.1793848063170477,0.8787723785828048,0.3347468391508112,-2.040410865148361,0.7599232213413074,0.1762638151704973,-0.4588055765275088,1
-1.145022237757557,0.8302093880397223,1.2419075306547247,0.3755857489573709,-1.014024894158336,0.0303238718499716,-1.0039819950834183,0.3940793561202925,0.3172749402640901,0.7865706433899993,1.4899169364017564,0.3671283190533627,-0.55063491515459,-0.4877280190392609,-0.6810096727739703,1
-0.1640471881482039,0.6407463809986538,0.5056925012974529,1.4804921526690804,1.2465963142886531,0.2255620171024176,-1.3225870548548952,1.2986484271759058,0.4652382172144937,2.195973052895957,0.9470776701350996,0.4468601163960088,-0.3254625317424196,0.2326600919744194,-0.1948928116726721,1
-0.7284967343664605,1.2655034894002992,0.6093508955780412,-0.0547084712539743,1.8772205497665129,-0.8913596807520631,-1.5728759172733866,2.1995538020172045,-0.4380673661304643,0.6320793835314138,0.2862934460386408,0.692499714304585,-2.012348509320861,0.1028032850199295,0.6683933705907869,1
-0.4195070824803589,-1.6405108628706548,0.3476435881215277,-0.3528534714028189,0.4582436216800502,0.0097012916315684,-0.1346377672277273,1.6446707484057996,-0.1978318911104774,-0.6748970718948093,0.7183173013437729,-0.5574421938468871,-1.188018833449517,0.5608497527843965,0.4003949180730848,1
0.1518190927437587,0.0212330657758211,0.6511897695753841,0.2196016818135486,-1.2826966226103669,-0.1389443508653345,-1.814579382873696,1.6688352164060305,1.7649718541264443,-1.3691326623816966,-0.4359989584400627,0.2897440269140348,-0.5711700164371942,-0.9901750385704507,-1.2748515710123025,0
0.265006359068304,2.9427526460054367,0.8653749705965644,1.402362653450225,-1.7222285607131944,1.9713506490012904,-0.8244474989576656,1.3678663293534812,1.6665893433755423,-0.5866940812126582,0.7112729395840758,0.1168769699185664,-0.3592790349537154,-0.2054293294932049,0.6777665661808034,1
-0.9547098336929226,-1.0532063960426628,-0.0279477712782926,-0.0913896720502613,0.5980922727774546,1.16471078523991,-1.4514236010531676,-0.0380861402855461,0.2402306257704476,0.8293439252262819,-0.8201155613982614,-0.4070318269460593,-0.1085841617803899,0.6072550177549216,-0.8561008274372305,0
-1.124165984761934,1.6028442471779696,-2.207547565671355,0.3673603491474866,0.7009723227039657,-0.3112082891736814,0.2303288251536395,1.0220653603890706,-1.0910467171940743,-0.2628404994623932,-1.26154931696602,1.073340176863545,-0.3525930970644072,0.8146844372940691,1.1780873685621749,0
1.2234601395161455,0.3972083101316466,-1.4903110221541578,-0.4319329693410244,-0.0997253476857657,1.4699477561908405,-0.5674979330424361,-0.1731138265330634,1.0630474839828306,0.8641571122840536,1.716865904297285,-0.5783633869874201,-0.9281856293781044,2.2664896549816915,0.1876666751419375,1
1.5990193321002086,1.28346882899372,-0.866043414322233,1.822683773226184,-0.1553669733555032,-1.517440364607229,0.1741225599241871,0.0729861628185324,0.9957624470561294,0.7596882500181774,1.5730129112030968,1.0348156283499688,0.6336381650075443,0.4291415196616068,-1.6159727887442987,1
-1.13439053537121,0.936820043574258,1.1278855326474513,-0.8536480466142033,0.3679009793272648,-1.1653600998434217,-0.7411748045986577,0.9045672158790458,-0.9961331556859192,-0.7256843148505718,1.0861471265153182,0.3584701300934629,0.0309957696559069,-0.3077016205339368,-0.4103623197483505,1
-1.095839163003958,0.1243847669077142,-1.7718966822464437,-0.2592218130040925,0.120198558746055,0.4575419340047812,-0.1723208573717185,2.258936457309681,0.4337476093485353,0.6368701583954032,-1.0404245891825796,0.4508123363317998,-0.828293760348399,0.2096860635744881,-0.6710148456624536,0
-0.6535992851816712,-0.5808791381772977,-0.2574305241108466,0.6765487604029504,0.0176213109768533,0.0626561449357966,-0.5843207243601383,2.487747685008869,0.4489675555702139,-1.0115702757043907,-1.533002051671029,-1.5613429830998886,1.922036939606547,-0.2812429063366705,-1.0949806181122828,0
2.0862641008080813,-0.5844097746882387,0.4380052585187268,1.2455568146836256,-0.3125774253946907,-1.0427750567564191,-1.5066963023020654,0.6384537089559978,0.2032477313054003,0.5200043808008099,-0.5709471504070287,0.1100348239328492,1.0581361125674218,1.6350476706194583,-0.4507844930934654,0
-1.1773210412697714,0.5604146322087054,0.7438296345821243,-0.7474242459904361,-1.75110860587232,0.1367326558715102,-1.4766906938208215,2.449410866059772,-0.8799134047231368,0.6803028920604759,-0.9395404862929662,0.6335727440817172,-1.7302954798957515,0.4877860175108979,0.0853045150474541,0
-0.0566615424132384,-0.087623546254231,0.8153168852079051,0.2130803959715548,-0.5746029215340153,0.1506858578838607,-1.158086891641082,1.4481877121157067,-0.6975165706361199,0.2066596984944911,0.7636128961491204,1.12952342945363,0.431855493461616,0.4736497774134741,-0.7554833935369165,1
0.3381746086228722,0.3633869558185156,1.183002989767936,0.1345257396949132,-0.1022607948364656,0.0975272044949787,-0.581685348300401,0.3181736877277431,0.166151019968958,-1.2050735614026502,1.4065841133823596,0.411109055030255,0.2507720097298465,0.2421642119817752,-0.318596169817893,1
-0.263423635119504,-0.6484692000191374,0.3387581622803661,0.5665409870816561,-0.3712573706703938,1.7379849851235205,-0.7486556550201924,1.5403685989885931,0.428967948548517,-0.1283982659176088,-0.9582923271357806,0.981149715570353,-2.1564453770050327,-0.3869294465999474,-0.0682862077642906,0
-1.574341717731963,-0.8455521763546138,-1.532598234597762,0.4050353858557128,0.7531899497325488,1.46644239118858,-0.9225019420008804,1.099630590399919,-1.4092157980245137,0.2693061895623381,-0.6728399059193533,-1.082017785041936,-1.6102631187918002,-0.3386690538837576,1.1494873640103684,0
0.4915579194025869,0.2223777489305565,-0.5951689990751792,-0.1103999040990434,-0.0181668814054545,-0.6757115301586923,-0.7320373226588358,2.912176611936073,0.6940967468117569,-0.2914063613488932,-1.197402200890192,2.93818806715577,0.1606113021551681,-0.6666192774947225,-1.086410953355618,0
0.0775983897453369,-1.2178033053225852,0.0436527343029611,0.9530880549924936,-0.653690686996257,-0.2517790741426178,-0.7920732747087615,1.75478707550428,0.4778118462693844,-0.1328063020766949,-1.1101540530116136,0.2230380248264751,0.4300776483674853,0.0689310523084726,-0.356416534022743,0
0.5546322006406813,-0.4267864709234251,0.7939458036321722,0.0781156924834649,0.1555250375836563,-1.998605566555507,-1.2235653008853558,0.3069227472842507,-0.8313214091256161,1.323760538012268,-0.9963818335968648,-1.003433810758229,0.7055485647959867,-0.9688241140349944,0.685558363217184,0
-1.4446412530684145,-0.4310011058329391,0.0923814589989697,-0.1311801542648404,1.3225484628316608,1.623843744269257,-1.610820154699851,0.7643928797871753,-1.950900466789381,-0.3996964908359908,-0.7131723182352467,-0.8594381867953109,-0.6759376648038271,1.4168340821388028,-2.9118039447172657,0
0.5766763115393011,0.923336941702486,-0.5305678296877865,-0.8189985734735198,-1.0006901163414852,-0.5478080535254268,-1.3258066702554934,0.8649014103480516,1.9332925138120347,-0.3877519145261289,1.1209985573385222,-0.7374197400154134,1.876899275376681,-0.4398689624088193,1.6161774731748255,1
-0.0127135477114935,-0.3728966394065869,0.2402088748456703,-0.3647065850221144,-2.153745748134923,1.7890227409090098,-1.2846809950408264,1.682483474174623,-0.6446133060420489,-0.4740782029223237,0.5698202611943806,-1.285965486629445,2.4647019843221645,-1.0920609349254446,0.6032003423308876,1
-0.4986850239363795,0.7848253685484937,0.9960325033075258,1.7418184149597142,1.4170770333431444,1.4204009231298556,-0.3135452385164043,4.012589969385727,1.012635254401941,1.7742396180401812,-1.2123532232882188,3.602832135810873,1.0771925042677897,0.0415890675584339,-0.4193130309844765,0
-1.116919511912159,-0.1650826623709857,0.1467474722052256,-0.9646575888950566,-0.0791222223845087,-1.4781137143876892,-0.3765047912306575,-0.9356163510670276,0.3104792770059333,0.3299587878404347,-1.6793453455757703,1.1164307487822072,2.4254125918038927,0.9637378771731072,-0.75411247979106,0
-0.3310521687503577,-0.1975293374691683,-0.6003566942635733,-0.1360964586816493,-0.0809879094021674,-2.3214853420775783,-0.9186005635586888,0.840523867803983,-0.025769355877257,1.0162879427566356,-0.9899921620685964,-1.2595627288697413,-0.5495445908100448,0.357192878994939,1.7553110706333046,0
-0.3932841366138112,0.1184245459913943,1.0311304346805237,-1.4485810468269544,-0.4693281813175521,0.6004330767310017,-1.1210252839568176,0.688518291563736,-1.3047857514585277,0.8759903825792899,1.275903366866171,1.2160517252284404,0.9046574819098412,-0.7469903782071803,0.4683579229637297,1
0.725081044447508,0.5445824007936281,0.8601826383951566,-2.8500301093171823,0.1478207390365269,-0.4588768450249969,-1.1726483711915698,1.004917706237609,-1.0175847772133757,0.8102600443753338,-0.7501676169855389,-1.4162688593406074,2.05419384125607,-0.642776382899948,-1.1554517938176596,0
0.3365830454590349,0.1879417764327564,-0.4846285646000813,-1.4603024352092226,0.6509656787794414,-0.682074798023783,-0.958044356128838,-0.6108890289934412,1.1523486389619255,0.1434176306814761,-0.6492421777807285,-0.1179810946073778,0.5724714117797358,-1.156996455664364,-1.0756504835748877,0
-0.3870842444749391,0.5865151576180001,0.1008038704597741,-0.6543418710551034,0.1126852001603737,-0.082143045572865,-0.5785822285159553,1.8296134724947248,1.8146491673230776,1.6546683158667064,-0.7231021016145573,-1.1955753282234454,-0.7689599126747924,-0.6625171463067404,0.220323291690918,0
0.3842092216494622,-0.4265712528305735,-1.2243872733579544,-1.197957962340662,1.3558053394315013,0.5586952829218191,-1.2060105126849097,0.5492231344300806,-0.4046385200409463,-0.8927733072761507,-0.7858103086918464,-0.0349415004586327,-0.3894035615253766,-0.9073265593722656,1.734041954422619,0
-0.1588359803725293,-0.6722294739609729,0.2202450785316864,-0.0112726191143828,-1.717159640363207,0.773936342304273,-0.8584414810093912,1.6442906845936212,-0.7521298862407018,1.3575998152160915,0.6270429323153041,-0.3113286120842625,-0.9297507246523912,0.8940270538418312,-1.5200670453452327,1
2.06447631679795,0.2302341137375103,-0.8493170046245121,1.3254122354103484,1.206735195739604,2.301517677070418,-1.2237205667514734,2.086606161188376,1.0766175886664322,0.2459005514683208,0.2325743044939641,0.9217994115529006,1.5124982675088734,0.7891857357629004,-0.2647167682272618,1
-0.5881085989243096,-1.0262423753029,-0.9683358632535588,0.6352455366039567,0.474742104839891,1.8307438248312615,-1.0713070693032078,0.841144083413653,0.4931956884898786,0.2483054757359842,-0.813270548744464,0.3775547328379105,0.6102350056939962,-0.1820404310856558,0.7524833770742185,0
-0.614981753410632,1.700288642297992,-0.3270076626519062,0.8421578363798933,1.2061145891945328,0.4785911098697427,-0.3817768215547155,0.9416900551962754,0.6176208143407019,-0.4900944600662897,1.118031444098173,1.6443802857012446,-1.4638185841510416,-2.0172889772789797,0.6678539132878224,1
-1.1973976863003002,0.2277539212588357,-0.5148196623973748,-0.611730036418545,-0.950238721145232,1.5325330906092762,-0.8888623281092112,0.1159736508830879,-1.359066496888782,1.3383799037639572,-1.6825973250361086,0.0921212820729715,0.8476378150694273,-1.8104228817303611,-0.2345229260809859,0
-0.1481611406817893,1.3732538692837275,-0.7150477977968192,-0.4761293480034064,0.3198167587532024,-0.7624441819389206,-0.7922164556853898,2.5669035470902086,-0.6167633789232494,-0.0793437474986571,0.019408723418983,-0.5665371616830188,2.082845263569113,-0.1249174676739465,0.1206810364579267,1
-0.2890648419076363,-0.961687718025779,-1.2173397321082118,-0.6558887792363542,0.7436083348876679,0.6501807531879694,-0.55389056409807,0.8853391675900533,0.3656541868693682,1.9093031537309764,1.0261223712457237,1.7043245157606308,0.2553948008594378,2.399817499786771,0.2154031093339456,1
0.6870410918886385,-1.225307673514962,-1.3613578712477037,-0.8161364900510906,-1.1472519911746517,-0.8261699543891778,-1.217323704734894,0.8876504747854662,0.4254086294185847,-1.1121773983962906,1.0697312903436509,-0.1637427472912151,-0.3290442952423849,0.240411213668656,-0.113217297624769,1
0.3228579583511724,1.0106008528835686,-0.2172329674698709,0.9178733031451252,0.4493350526879348,0.3652402750183186,-1.833066326303712,1.6317862291500909,-0.9623156927902224,1.664646536433969,0.5844528010568331,0.3665036477498546,-1.912610843188468,0.7030493046860262,-1.1078134759495732,1
1.133942553639173,0.4259381109485886,-0.3107771787876778,-0.6407752740865805,-1.39380444589965,0.0356019679050342,-1.6523892536524645,1.5286929403148029,-0.0521975054628603,-0.3260603224520199,0.6153376599533014,-1.0227782409877522,1.2671281427247396,-0.0111686172795311,0.3842581368216289,1
0.9165676137777012,0.2165547383782058,-0.7411626686348293,1.99412374073444,-0.3074609000151421,-1.2465619661594265,-1.0306318687655591,-0.6918295804614483,-1.631067625194979,0.807739555984151,-1.1042940170224256,0.3899455993834367,-1.5722305440781297,0.0748875843715577,1.5803397708229694,0
-1.3251970816011804,-0.0728994591591555,-0.4682741736274495,0.6747339831104918,0.3579322781234572,0.5345478010892165,-1.636310951872148,1.2458254705242646,0.2340396585333203,-0.2739403201202016,0.7991260105589295,-1.3337046590436523,0.9915126520227832,0.062834419277586,-0.5600851557607555,1
0.0906882660408151,1.3033449887867108,0.7886845446289292,0.783558079083946,-0.6642710100718509,-0.1250455457225299,-1.668706774109188,1.178843696318597,-0.4740498833600123,-1.9795770714391223,0.8998275113355791,1.031816834223927,-1.6646514582806151,0.580701836897825,0.7921911853127348,1
-0.3166834879634098,0.8166035703577127,1.2100659331755932,-0.8331331336803468,-1.0960120478710536,-0.2528800657783739,-1.159082325871806,-0.0166409574460035,-2.4417069869024868,-0.3063813641623574,-1.025550880758648,-0.8030424010642451,-1.1783461248068456,1.6545132808650334,-1.8494080058784057,0
-0.2546079860138835,0.0974889390236968,-0.7648492283081031,-0.8614434294642864,0.6491477210704204,-1.2896760979610558,-1.6471888538066994,0.6692131851255949,1.2537347862197346,-1.7959827345840234,-0.7243970661904868,-0.4532595259470423,-0.2266622037239995,1.718439615602714,0.2378751563488673,0
0.7888946307844868,0.5920318093946155,-0.4293438504947142,1.2576769778532042,1.335051866794137,-0.6846297971775508,-2.096445782755998,-1.4256226890497443,-0.2620352218414382,-1.073107414098677,-0.904282516593678,-1.588129925995544,-0.6378040674775352,2.141982640147936,1.9251131239369192,0
-0.1297908292046934,0.1142326445023561,-0.323649044709161,0.4367677511104973,-0.0963612855882233,-0.5844934327943987,-1.0072598800060597,1.109772584307246,-0.3722565201257048,-0.2266932698987192,-1.0522749431541736,-0.8653895050452268,-0.1668396676939207,-0.0157776888996707,0.9221734565070864,0
